timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1486274749880,13534,wordpress,200,OK,User 1-19,text,true,,21003,381,100,100,2804,0,4
1486274749894,13692,wordpress,200,OK,User 1-35,text,true,,21003,381,100,100,2796,0,4
1486274749885,13861,wordpress,200,OK,User 1-31,text,true,,21003,381,100,100,2799,0,3
1486274749872,14070,wordpress,200,OK,User 1-21,text,true,,21003,381,100,100,2812,0,15
1486274749896,14146,wordpress,200,OK,User 1-33,text,true,,21003,381,100,100,2794,0,1
1486274749890,14188,wordpress,200,OK,User 1-32,text,true,,21003,381,100,100,2797,0,3
1486274749889,14233,wordpress,200,OK,User 1-29,text,true,,21003,381,100,100,2797,0,2
1486274749897,14233,wordpress,200,OK,User 1-37,text,true,,21003,381,100,100,2794,0,2
1486274749892,14326,wordpress,200,OK,User 1-36,text,true,,21003,381,100,100,2795,0,2
1486274749901,14317,wordpress,200,OK,User 1-38,text,true,,21003,381,100,100,2791,0,1
1486274749901,14425,wordpress,200,OK,User 1-39,text,true,,21003,381,100,100,2790,0,1
1486274749891,14503,wordpress,200,OK,User 1-18,text,true,,21003,381,100,100,2795,0,2
1486274749911,14571,wordpress,200,OK,User 1-44,text,true,,21003,381,100,100,2785,0,3
1486274749894,14644,wordpress,200,OK,User 1-30,text,true,,21003,381,100,100,2795,0,1
1486274749887,14663,wordpress,200,OK,User 1-28,text,true,,21003,381,100,100,2798,0,1
1486274749905,14813,wordpress,200,OK,User 1-41,text,true,,21003,381,100,100,2789,0,2
1486274749913,14821,wordpress,200,OK,User 1-47,text,true,,21003,381,100,100,2785,0,3
1486274749896,14851,wordpress,200,OK,User 1-34,text,true,,21003,381,100,100,2793,0,1
1486274749907,14875,wordpress,200,OK,User 1-42,text,true,,21003,381,100,100,2787,0,1
1486274749904,14886,wordpress,200,OK,User 1-40,text,true,,21003,381,100,100,2789,0,2
1486274749919,14871,wordpress,200,OK,User 1-50,text,true,,21003,381,100,100,2781,0,2
1486274749920,14910,wordpress,200,OK,User 1-52,text,true,,21003,381,100,100,2781,0,3
1486274749913,14925,wordpress,200,OK,User 1-46,text,true,,21003,381,100,100,2784,0,1
1486274749912,14938,wordpress,200,OK,User 1-45,text,true,,21003,381,100,100,2785,0,2
1486274749917,14989,wordpress,200,OK,User 1-49,text,true,,21003,381,100,100,2782,0,3
1486274749918,15008,wordpress,200,OK,User 1-51,text,true,,21003,381,100,100,2781,0,1
1486274749922,15056,wordpress,200,OK,User 1-54,text,true,,21003,381,100,100,2780,0,1
1486274749909,15085,wordpress,200,OK,User 1-43,text,true,,21003,381,100,100,2786,0,2
1486274749916,15150,wordpress,200,OK,User 1-48,text,true,,21003,381,100,100,2783,0,1
1486274749923,15223,wordpress,200,OK,User 1-53,text,true,,21003,381,100,100,2781,0,1
1486274749950,15232,wordpress,200,OK,User 1-72,text,true,,21003,381,100,100,2766,0,1
1486274749930,15260,wordpress,200,OK,User 1-59,text,true,,21003,381,100,100,2777,0,2
1486274749939,15255,wordpress,200,OK,User 1-62,text,true,,21003,381,100,100,2771,0,1
1486274749932,15286,wordpress,200,OK,User 1-60,text,true,,21003,381,100,100,2776,0,1
1486274749924,15306,wordpress,200,OK,User 1-55,text,true,,21003,381,100,100,2781,0,1
1486274749927,15307,wordpress,200,OK,User 1-56,text,true,,21003,381,100,100,2779,0,2
1486274749944,15366,wordpress,200,OK,User 1-67,text,true,,21003,381,100,100,2770,0,2
1486274749948,15438,wordpress,200,OK,User 1-71,text,true,,21003,381,100,100,2768,0,1
1486274749934,15452,wordpress,200,OK,User 1-61,text,true,,21003,381,100,100,2775,0,2
1486274749942,15524,wordpress,200,OK,User 1-68,text,true,,21003,381,100,100,2771,0,1
1486274749952,15526,wordpress,200,OK,User 1-70,text,true,,21003,381,100,100,2767,0,1
1486274749926,15557,wordpress,200,OK,User 1-57,text,true,,21003,381,100,100,2780,0,1
1486274749931,15571,wordpress,200,OK,User 1-58,text,true,,21003,381,100,100,2777,0,2
1486274749943,15579,wordpress,200,OK,User 1-64,text,true,,21003,381,100,100,2771,0,3
1486274749940,15610,wordpress,200,OK,User 1-63,text,true,,21003,381,100,100,2771,0,2
1486274749940,15618,wordpress,200,OK,User 1-65,text,true,,21003,381,100,100,2772,0,2
1486274749941,15617,wordpress,200,OK,User 1-66,text,true,,21003,381,100,100,2772,0,2
1486274749956,15610,wordpress,200,OK,User 1-76,text,true,,21003,381,100,100,2765,0,1
1486274749954,15612,wordpress,200,OK,User 1-73,text,true,,21003,381,100,100,2766,0,2
1486274749953,15625,wordpress,200,OK,User 1-74,text,true,,21003,381,100,100,2767,0,1
1486274749975,15759,wordpress,200,OK,User 1-85,text,true,,21003,381,100,100,2754,0,1
1486274749960,15794,wordpress,200,OK,User 1-77,text,true,,21003,381,100,100,2762,0,1
1486274749958,15812,wordpress,200,OK,User 1-78,text,true,,21003,381,100,100,2764,0,2
1486274749980,15814,wordpress,200,OK,User 1-90,text,true,,21003,381,100,100,2752,0,2
1486274749978,15892,wordpress,200,OK,User 1-88,text,true,,21003,381,100,100,2752,0,1
1486274749946,15952,wordpress,200,OK,User 1-69,text,true,,21003,381,100,100,2769,0,1
1486274749967,16027,wordpress,200,OK,User 1-84,text,true,,21003,381,100,100,2760,0,1
1486274749960,16106,wordpress,200,OK,User 1-79,text,true,,21003,381,100,100,2765,0,2
1486274749962,16128,wordpress,200,OK,User 1-80,text,true,,21003,381,100,100,2763,0,2
1486274749952,16282,wordpress,200,OK,User 1-75,text,true,,21003,381,100,100,2771,0,2
1486274749981,16281,wordpress,200,OK,User 1-95,text,true,,21003,381,100,100,2751,0,4
1486274749973,16293,wordpress,200,OK,User 1-86,text,true,,21003,381,100,100,2756,0,1
1486274749977,16345,wordpress,200,OK,User 1-87,text,true,,21003,381,100,100,2754,0,2
1486274749963,16367,wordpress,200,OK,User 1-81,text,true,,21003,381,100,100,2763,0,2
1486274749970,16368,wordpress,200,OK,User 1-83,text,true,,21003,381,100,100,2760,0,2
1486274749983,16407,wordpress,200,OK,User 1-89,text,true,,21003,381,100,100,2751,0,2
1486274749995,16399,wordpress,200,OK,User 1-98,text,true,,21003,381,100,100,2744,0,2
1486274749986,16409,wordpress,200,OK,User 1-91,text,true,,21003,381,100,100,2747,0,1
1486274749968,16478,wordpress,200,OK,User 1-82,text,true,,21003,381,100,100,2759,0,1
1486274749988,16526,wordpress,200,OK,User 1-96,text,true,,21003,381,100,100,2747,0,1
1486274749993,16653,wordpress,200,OK,User 1-99,text,true,,21003,381,100,100,2742,0,2
1486274753586,13060,wordpress,200,OK,User 1-7,text,true,,21003,381,100,100,3296,0,1
1486274749984,16702,wordpress,200,OK,User 1-92,text,true,,21003,381,100,100,2749,0,1
1486274753534,13160,wordpress,200,OK,User 1-2,text,true,,21003,381,100,100,3327,0,2
1486274753579,13115,wordpress,200,OK,User 1-8,text,true,,21003,381,100,100,3301,0,2
1486274753656,13058,wordpress,200,OK,User 1-5,text,true,,21003,381,100,100,3269,0,2
1486274753907,12812,wordpress,200,OK,User 1-11,text,true,,21003,381,100,100,3129,0,1
1486274749991,16839,wordpress,200,OK,User 1-100,text,true,,21003,381,100,100,2744,0,2
1486274753871,13031,wordpress,200,OK,User 1-13,text,true,,21003,381,100,100,3137,0,2
1486274753594,13324,wordpress,200,OK,User 1-10,text,true,,21003,381,100,100,3294,0,2
1486274749989,17045,wordpress,200,OK,User 1-94,text,true,,21003,381,100,100,2749,0,7
1486274753532,13530,wordpress,200,OK,User 1-9,text,true,,21003,381,100,100,3323,0,1
1486274753645,13437,wordpress,200,OK,User 1-6,text,true,,21003,381,100,100,3258,0,2
1486274753668,13478,wordpress,200,OK,User 1-3,text,true,,21003,381,100,100,3263,0,2
1486274753648,13566,wordpress,200,OK,User 1-4,text,true,,21003,381,100,100,3258,0,2
1486274749992,17374,wordpress,200,OK,User 1-97,text,true,,21003,381,100,100,2746,0,4
1486274749994,17380,wordpress,200,OK,User 1-93,text,true,,21003,381,100,100,2746,0,3
1486274753922,13564,wordpress,200,OK,User 1-12,text,true,,21003,381,100,100,3112,0,2
1486274753678,13812,wordpress,200,OK,User 1-1,text,true,,21003,381,100,100,3261,0,2
1486274762639,8224,wordpress,200,OK,User 1-26,text,true,,21002,381,100,100,3,0,2
1486274763018,7969,wordpress,200,OK,User 1-25,text,true,,21002,381,100,100,4,0,2
1486274763095,7911,wordpress,200,OK,User 1-16,text,true,,21002,381,100,100,4,0,3
1486274763163,7892,wordpress,200,OK,User 1-15,text,true,,21002,381,100,100,4,0,2
1486274762999,8056,wordpress,200,OK,User 1-22,text,true,,21002,381,100,100,5,0,2
1486274762967,8095,wordpress,200,OK,User 1-23,text,true,,21002,381,100,100,5,0,2
1486274762619,8447,wordpress,200,OK,User 1-27,text,true,,21002,381,100,100,5,0,4
1486274763015,8208,wordpress,200,OK,User 1-14,text,true,,21002,381,100,100,4,0,2
1486274764123,7236,wordpress,200,OK,User 1-29,text,true,,21002,381,100,100,3,0,2
1486274764219,7336,wordpress,200,OK,User 1-36,text,true,,21002,381,100,100,2,0,1
1486274763351,8239,wordpress,200,OK,User 1-20,text,true,,21002,381,100,100,2,0,1
1486274763235,8420,wordpress,200,OK,User 1-24,text,true,,21002,381,100,100,4,0,2
1486274763335,8348,wordpress,200,OK,User 1-17,text,true,,21002,381,100,100,4,0,3
1486274764327,7375,wordpress,200,OK,User 1-39,text,true,,21002,381,100,100,3,0,2
1486274763416,8374,wordpress,200,OK,User 1-19,text,true,,21002,381,100,100,3,0,2
1486274764131,7772,wordpress,200,OK,User 1-37,text,true,,21002,381,100,100,4,0,2
1486274764539,7387,wordpress,200,OK,User 1-30,text,true,,21002,381,100,100,5,0,3
1486274764219,7776,wordpress,200,OK,User 1-38,text,true,,21002,381,100,100,2,0,1
1486274764747,7304,wordpress,200,OK,User 1-34,text,true,,21002,381,100,100,3,0,2
1486274763943,8188,wordpress,200,OK,User 1-21,text,true,,21002,381,100,100,4,0,2
1486274764719,7428,wordpress,200,OK,User 1-41,text,true,,21002,381,100,100,3,0,2
1486274763587,8576,wordpress,200,OK,User 1-35,text,true,,21002,381,100,100,3,0,2
1486274764791,7379,wordpress,200,OK,User 1-50,text,true,,21002,381,100,100,2,0,1
1486274764735,7456,wordpress,200,OK,User 1-47,text,true,,21002,381,100,100,3,0,2
1486274764852,7364,wordpress,200,OK,User 1-45,text,true,,21002,381,100,100,2,0,1
1486274764831,7392,wordpress,200,OK,User 1-52,text,true,,21002,381,100,100,3,0,2
1486274764395,7835,wordpress,200,OK,User 1-18,text,true,,21002,381,100,100,4,0,2
1486274764908,7368,wordpress,200,OK,User 1-49,text,true,,21002,381,100,100,3,0,2
1486274764079,8240,wordpress,200,OK,User 1-32,text,true,,21002,381,100,100,2,0,1
1486274764996,7340,wordpress,200,OK,User 1-43,text,true,,21002,381,100,100,2,0,1
1486274764043,8343,wordpress,200,OK,User 1-33,text,true,,21002,381,100,100,4,0,2
1486274764551,7876,wordpress,200,OK,User 1-28,text,true,,21002,381,100,100,2,0,1
1486274763748,8786,wordpress,200,OK,User 1-31,text,true,,21002,381,100,100,3,0,1
1486274764483,8076,wordpress,200,OK,User 1-44,text,true,,21002,381,100,100,4,0,3
1486274765312,7296,wordpress,200,OK,User 1-67,text,true,,21002,381,100,100,3,0,2
1486274765232,7388,wordpress,200,OK,User 1-55,text,true,,21002,381,100,100,3,0,2
1486274765220,7440,wordpress,200,OK,User 1-60,text,true,,21002,381,100,100,3,0,2
1486274765480,7215,wordpress,200,OK,User 1-70,text,true,,21002,381,100,100,3,0,2
1486274764840,7912,wordpress,200,OK,User 1-46,text,true,,21002,381,100,100,3,0,2
1486274765148,7619,wordpress,200,OK,User 1-53,text,true,,21002,381,100,100,4,0,3
1486274764791,7979,wordpress,200,OK,User 1-40,text,true,,21002,381,100,100,2,0,1
1486274764783,8012,wordpress,200,OK,User 1-42,text,true,,21002,381,100,100,2,0,1
1486274764980,7828,wordpress,200,OK,User 1-54,text,true,,21002,381,100,100,3,0,2
1486274765068,7740,wordpress,200,OK,User 1-48,text,true,,21002,381,100,100,3,0,2
1486274764928,7916,wordpress,200,OK,User 1-51,text,true,,21002,381,100,100,3,0,2
1486274765236,7611,wordpress,200,OK,User 1-56,text,true,,21002,381,100,100,3,0,2
1486274765736,7115,wordpress,200,OK,User 1-85,text,true,,21002,381,100,100,2,0,1
1486274765484,7388,wordpress,200,OK,User 1-57,text,true,,21002,381,100,100,2,0,2
1486274765468,7411,wordpress,200,OK,User 1-68,text,true,,21002,381,100,100,3,0,2
1486274765195,7720,wordpress,200,OK,User 1-62,text,true,,21002,381,100,100,4,0,2
1486274765389,7538,wordpress,200,OK,User 1-71,text,true,,21002,381,100,100,3,0,2
1486274765580,7456,wordpress,200,OK,User 1-74,text,true,,21002,381,100,100,2,0,1
1486274765504,7564,wordpress,200,OK,User 1-58,text,true,,21002,381,100,100,2,0,1
1486274765524,7664,wordpress,200,OK,User 1-64,text,true,,21002,381,100,100,3,0,2
1486274765184,8007,wordpress,200,OK,User 1-72,text,true,,21002,381,100,100,3,0,2
1486274765192,8003,wordpress,200,OK,User 1-59,text,true,,21002,381,100,100,2,0,1
1486274765389,7859,wordpress,200,OK,User 1-61,text,true,,21002,381,100,100,3,0,2
1486274765568,7712,wordpress,200,OK,User 1-73,text,true,,21002,381,100,100,2,0,1
1486274765756,7564,wordpress,200,OK,User 1-77,text,true,,21002,381,100,100,3,0,2
1486274765797,7530,wordpress,200,OK,User 1-90,text,true,,21002,381,100,100,3,0,1
1486274765900,7427,wordpress,200,OK,User 1-69,text,true,,21002,381,100,100,2,0,1
1486274765772,7572,wordpress,200,OK,User 1-78,text,true,,21002,381,100,100,3,0,2
1486274766092,7268,wordpress,200,OK,User 1-80,text,true,,21002,381,100,100,4,0,2
1486274766236,7148,wordpress,200,OK,User 1-75,text,true,,21002,381,100,100,3,0,1
1486274765873,7575,wordpress,200,OK,User 1-88,text,true,,21002,381,100,100,3,0,2
1486274766396,7059,wordpress,200,OK,User 1-91,text,true,,21002,381,100,100,8,0,2
1486274765552,7916,wordpress,200,OK,User 1-63,text,true,,21002,381,100,100,3,0,2
1486274765996,7500,wordpress,200,OK,User 1-84,text,true,,21002,381,100,100,4,0,2
1486274765568,7931,wordpress,200,OK,User 1-76,text,true,,21002,381,100,100,2,0,1
1486274765560,7943,wordpress,200,OK,User 1-66,text,true,,21002,381,100,100,4,0,2
1486274766340,7196,wordpress,200,OK,User 1-83,text,true,,21002,381,100,100,2,0,1
1486274766268,7316,wordpress,200,OK,User 1-86,text,true,,21002,381,100,100,3,0,2
1486274766392,7264,wordpress,200,OK,User 1-89,text,true,,21002,381,100,100,2,0,2
1486274766068,7616,wordpress,200,OK,User 1-79,text,true,,21002,381,100,100,4,0,2
1486274765560,8220,wordpress,200,OK,User 1-65,text,true,,21002,381,100,100,3,0,2
1486274766696,7120,wordpress,200,OK,User 1-2,text,true,,21002,381,100,100,2,0,1
1486274766264,7624,wordpress,200,OK,User 1-95,text,true,,21002,381,100,100,3,0,2
1486274766649,7246,wordpress,200,OK,User 1-99,text,true,,21002,381,100,100,4,0,2
1486274766721,7190,wordpress,200,OK,User 1-11,text,true,,21002,381,100,100,7,0,1
1486274766332,7583,wordpress,200,OK,User 1-81,text,true,,21002,381,100,100,2,0,1
1486274766649,7331,wordpress,200,OK,User 1-7,text,true,,21002,381,100,100,3,0,2
1486274766516,7487,wordpress,200,OK,User 1-96,text,true,,21002,381,100,100,3,0,2
1486274766449,7575,wordpress,200,OK,User 1-82,text,true,,21002,381,100,100,2,0,1
1486274766716,7348,wordpress,200,OK,User 1-5,text,true,,21002,381,100,100,3,0,2
1486274766324,7816,wordpress,200,OK,User 1-87,text,true,,21002,381,100,100,4,0,2
1486274766688,7480,wordpress,200,OK,User 1-92,text,true,,21002,381,100,100,2,0,1
1486274766696,7475,wordpress,200,OK,User 1-8,text,true,,21002,381,100,100,2,0,1
1486274766396,7796,wordpress,200,OK,User 1-98,text,true,,21002,381,100,100,6,0,1
1486274766832,7440,wordpress,200,OK,User 1-100,text,true,,21002,381,100,100,3,0,2
1486274766904,7375,wordpress,200,OK,User 1-13,text,true,,21002,381,100,100,3,0,2
1486274767037,7315,wordpress,200,OK,User 1-94,text,true,,21002,381,100,100,3,0,2
1486274767084,7275,wordpress,200,OK,User 1-6,text,true,,21002,381,100,100,3,0,2
1486274766920,7484,wordpress,200,OK,User 1-10,text,true,,21002,381,100,100,3,0,2
1486274767064,7488,wordpress,200,OK,User 1-9,text,true,,21002,381,100,100,3,0,2
1486274767376,7256,wordpress,200,OK,User 1-93,text,true,,21002,381,100,100,2,0,1
1486274767368,7444,wordpress,200,OK,User 1-97,text,true,,21002,381,100,100,3,0,2
1486274767148,7740,wordpress,200,OK,User 1-3,text,true,,21002,381,100,100,3,0,2
1486274767489,7411,wordpress,200,OK,User 1-12,text,true,,21002,381,100,100,5,0,2
1486274767492,7439,wordpress,200,OK,User 1-1,text,true,,21002,381,100,100,4,0,4
1486274767216,8064,wordpress,200,OK,User 1-4,text,true,,21002,381,100,100,3,0,2
1486274771063,7176,wordpress,200,OK,User 1-23,text,true,,21002,381,100,100,2,0,1
1486274771360,7071,wordpress,200,OK,User 1-29,text,true,,21002,381,100,100,2,0,1
1486274770864,7567,wordpress,200,OK,User 1-26,text,true,,21002,381,100,100,4,0,2
1486274771055,7396,wordpress,200,OK,User 1-15,text,true,,21002,381,100,100,3,0,2
1486274771007,7488,wordpress,200,OK,User 1-16,text,true,,21002,381,100,100,2,0,1
1486274771224,7275,wordpress,200,OK,User 1-14,text,true,,21002,381,100,100,3,0,2
1486274771056,7467,wordpress,200,OK,User 1-22,text,true,,21002,381,100,100,2,0,1
1486274771591,7040,wordpress,200,OK,User 1-20,text,true,,21002,381,100,100,2,0,1
1486274771067,7712,wordpress,200,OK,User 1-27,text,true,,21002,381,100,100,4,0,1
1486274771703,7076,wordpress,200,OK,User 1-39,text,true,,21002,381,100,100,3,0,1
1486274771656,7307,wordpress,200,OK,User 1-24,text,true,,21002,381,100,100,3,0,2
1486274770987,8032,wordpress,200,OK,User 1-25,text,true,,21002,381,100,100,3,0,2
1486274771791,7244,wordpress,200,OK,User 1-19,text,true,,21002,381,100,100,2,0,1
1486274771927,7116,wordpress,200,OK,User 1-30,text,true,,21002,381,100,100,3,0,2
1486274772215,7028,wordpress,200,OK,User 1-45,text,true,,21002,381,100,100,3,0,2
1486274772171,7132,wordpress,200,OK,User 1-50,text,true,,21002,381,100,100,3,0,2
1486274771683,7724,wordpress,200,OK,User 1-17,text,true,,21002,381,100,100,3,0,2
1486274772191,7240,wordpress,200,OK,User 1-47,text,true,,21002,381,100,100,2,0,1
1486274771556,7983,wordpress,200,OK,User 1-36,text,true,,21002,381,100,100,3,0,2
1486274771995,7604,wordpress,200,OK,User 1-38,text,true,,21002,381,100,100,3,0,2
1486274772223,7380,wordpress,200,OK,User 1-52,text,true,,21002,381,100,100,3,0,2
1486274772164,7515,wordpress,200,OK,User 1-35,text,true,,21002,381,100,100,3,0,2
1486274772231,7464,wordpress,200,OK,User 1-18,text,true,,21002,381,100,100,3,0,2
1486274772560,7159,wordpress,200,OK,User 1-44,text,true,,21002,381,100,100,3,0,1
1486274772695,7028,wordpress,200,OK,User 1-70,text,true,,21002,381,100,100,2,0,1
1486274772428,7335,wordpress,200,OK,User 1-28,text,true,,21002,381,100,100,2,0,1
1486274772843,6952,wordpress,200,OK,User 1-51,text,true,,21002,381,100,100,3,0,2
1486274771904,7891,wordpress,200,OK,User 1-37,text,true,,21002,381,100,100,3,0,2
1486274772275,7524,wordpress,200,OK,User 1-49,text,true,,21002,381,100,100,3,0,2
1486274772320,7519,wordpress,200,OK,User 1-32,text,true,,21002,381,100,100,2,0,1
1486274772132,7715,wordpress,200,OK,User 1-21,text,true,,21002,381,100,100,2,0,1
1486274772147,7720,wordpress,200,OK,User 1-41,text,true,,21002,381,100,100,3,0,2
1486274772051,7819,wordpress,200,OK,User 1-34,text,true,,21002,381,100,100,2,0,1
1486274772387,7496,wordpress,200,OK,User 1-33,text,true,,21002,381,100,100,3,0,1
1486274772808,7078,wordpress,200,OK,User 1-54,text,true,,21002,381,100,100,3,0,2
1486274772336,7579,wordpress,200,OK,User 1-43,text,true,,21002,381,100,100,2,0,1
1486274772659,7272,wordpress,200,OK,User 1-60,text,true,,21002,381,100,100,4,0,2
1486274772771,7184,wordpress,200,OK,User 1-40,text,true,,21002,381,100,100,2,0,2
1486274772871,7100,wordpress,200,OK,User 1-57,text,true,,21002,381,100,100,4,0,2
1486274772879,7100,wordpress,200,OK,User 1-68,text,true,,21002,381,100,100,2,0,1
1486274772607,7380,wordpress,200,OK,User 1-67,text,true,,21002,381,100,100,3,0,2
1486274772620,7387,wordpress,200,OK,User 1-55,text,true,,21002,381,100,100,3,0,2
1486274772535,7472,wordpress,200,OK,User 1-31,text,true,,21002,381,100,100,3,0,2
1486274773036,7143,wordpress,200,OK,User 1-74,text,true,,21002,381,100,100,3,0,2
1486274772795,7460,wordpress,200,OK,User 1-42,text,true,,21002,381,100,100,3,0,2
1486274772768,7495,wordpress,200,OK,User 1-53,text,true,,21002,381,100,100,3,0,2
1486274773068,7203,wordpress,200,OK,User 1-58,text,true,,21002,381,100,100,2,0,1
1486274773327,7024,wordpress,200,OK,User 1-90,text,true,,21002,381,100,100,2,0,1
1486274773360,7075,wordpress,200,OK,User 1-80,text,true,,21002,381,100,100,3,0,2
1486274773191,7252,wordpress,200,OK,User 1-72,text,true,,21002,381,100,100,4,0,2
1486274772808,7691,wordpress,200,OK,User 1-48,text,true,,21002,381,100,100,2,0,1
1486274772927,7580,wordpress,200,OK,User 1-71,text,true,,21002,381,100,100,2,0,1
1486274773327,7196,wordpress,200,OK,User 1-69,text,true,,21002,381,100,100,3,0,1
1486274773384,7243,wordpress,200,OK,User 1-75,text,true,,21002,381,100,100,3,0,2
1486274772752,7911,wordpress,200,OK,User 1-46,text,true,,21002,381,100,100,3,0,2
1486274773535,7224,wordpress,200,OK,User 1-83,text,true,,21002,381,100,100,3,0,2
1486274772847,7912,wordpress,200,OK,User 1-56,text,true,,21002,381,100,100,8,0,2
1486274773684,7083,wordpress,200,OK,User 1-79,text,true,,21002,381,100,100,3,0,2
1486274772915,7940,wordpress,200,OK,User 1-62,text,true,,21002,381,100,100,3,0,2
1486274773655,7220,wordpress,200,OK,User 1-89,text,true,,21002,381,100,100,2,0,2
1486274773500,7391,wordpress,200,OK,User 1-76,text,true,,21002,381,100,100,3,0,1
1486274773195,7772,wordpress,200,OK,User 1-59,text,true,,21002,381,100,100,3,0,1
1486274772851,8168,wordpress,200,OK,User 1-85,text,true,,21002,381,100,100,4,0,1
1486274773280,7751,wordpress,200,OK,User 1-73,text,true,,21002,381,100,100,1,0,1
1486274773247,7808,wordpress,200,OK,User 1-61,text,true,,21002,381,100,100,2,0,1
1486274773343,7744,wordpress,200,OK,User 1-78,text,true,,21002,381,100,100,2,0,2
1486274773188,7907,wordpress,200,OK,User 1-64,text,true,,21002,381,100,100,3,0,1
1486274773319,7792,wordpress,200,OK,User 1-77,text,true,,21002,381,100,100,3,0,2
1486274773448,7771,wordpress,200,OK,User 1-88,text,true,,21002,381,100,100,3,0,1
1486274773467,7760,wordpress,200,OK,User 1-63,text,true,,21002,381,100,100,3,0,2
1486274774063,7184,wordpress,200,OK,User 1-5,text,true,,21002,381,100,100,3,0,2
1486274773455,7828,wordpress,200,OK,User 1-91,text,true,,21002,381,100,100,5,0,2
1486274773584,7735,wordpress,200,OK,User 1-86,text,true,,21002,381,100,100,4,0,2
1486274773503,7864,wordpress,200,OK,User 1-66,text,true,,21002,381,100,100,4,0,2
1486274773496,7883,wordpress,200,OK,User 1-84,text,true,,21002,381,100,100,3,0,1
1486274773887,7684,wordpress,200,OK,User 1-95,text,true,,21002,381,100,100,3,0,2
1486274773911,7696,wordpress,200,OK,User 1-11,text,true,,21002,381,100,100,2,0,1
1486274774351,7256,wordpress,200,OK,User 1-94,text,true,,21002,381,100,100,3,0,2
1486274774003,7668,wordpress,200,OK,User 1-96,text,true,,21002,381,100,100,3,0,2
1486274773817,7866,wordpress,200,OK,User 1-2,text,true,,21002,381,100,100,3,0,2
1486274773895,7820,wordpress,200,OK,User 1-99,text,true,,21002,381,100,100,2,0,1
1486274773780,7947,wordpress,200,OK,User 1-65,text,true,,21002,381,100,100,3,0,1
1486274774888,6891,wordpress,200,OK,User 1-3,text,true,,21002,381,100,100,2,0,1
1486274773915,7876,wordpress,200,OK,User 1-81,text,true,,21002,381,100,100,2,0,1
1486274774931,6904,wordpress,200,OK,User 1-1,text,true,,21002,381,100,100,2,0,1
